25.0486,55.1922
25.0847,55.1399
25.2451,55.3603
25.1307,55.1151
25.214,55.2799
25.0224,55.1418
24.4066,54.4907
25.2202,55.2587
0,0
25.266,55.358
25.0933,55.1704
25.2222,55.2638
25.2131,55.2794
25.2131,55.2794
25.1924,55.2747
25.0763,55.1712
25.266,55.358
25.0688,55.15
25.0792,55.1693
25.0893,55.1525
25.0333,55.2178
25.1948,55.2771
25.0758,55.1355
25.2132,55.2626
25.0986,55.2088
25.2131,55.2794
25.2284,55.3277
25.1937,55.2758
24.464,54.328
24.8163,55.2301
25.2139,55.2831
25.135,55.1854
25.0445,55.2448
25.244,55.3327
25.1132,55.1408
25.0864,55.1406
25.1345,55.2268
25.162,55.2595
25.0508,55.15
25.0993,55.1788
25.1345,55.2268
25.1684,55.2563
25.1129,55.1997
25.107,55.1947
25.0533,55.1874
25.0752,55.1325
25.0536,55.2579
25.097,55.1741
25.0753,55.1343
25.2137,55.2783
25.0788,55.1343
25.0893,55.1525
25.214,55.2799
25.1837,55.2248
25.0953,55.1955
25.116,55.1407
24.5384,54.4248
24.4331,54.6511
25.0054,55.1616
24.4331,54.6511
24.4567,54.3588
25.0726,55.1363
25.1112,55.1369
25.1057,55.1662
24.4148,54.4907
25.1937,55.2758
25.0856,55.1438
25.266,55.358
25.2451,55.3603
25.0724,55.1833
25.0675,55.154
25.2482,55.3475
25.266,55.358
25.1956,55.2775
25.266,55.358
24.464,54.328
25.1934,55.2724
25.0915,55.1691
25.0536,55.2579
0,0
25.0599,55.1716
25.1929,55.2788
24.4196,54.4132
25.1746,55.2337
25.1227,55.1291
25.0486,55.2762
