25.2497,55.3529
25.2231,55.2818
25.2451,55.3603
25.0447,55.1931
25.0869,55.1482
25.1266,55.396
25.1915,55.2734
25.0331,55.2139
25.0406,55.2398
25.045,55.1845
25.0883,55.1464
24.4961,54.4068
25.0481,55.2479
25.1534,55.223
25.1967,55.271
25.0516,55.1458
25.1423,55.2074
25.0751,55.1382
0,0
25.0298,55.2095
0,0
0,0
25.0554,55.1777
25.0412,55.1647
25.2261,55.2623
25.0631,55.1547
24.4474,54.3845
25.1146,55.1362
25.2137,55.416
25.0481,55.2479
25.1061,55.1499
25.1956,55.2381
25.2014,55.2424
25.1423,55.2074
25.1907,55.2819
25.1112,55.1369
25.2141,55.2617
0,0
25.0729,55.1296
0,0
24.4961,54.4068
25.056,55.2859
25.2289,55.2592
25.0417,55.1831
25.0486,55.2762
25.0481,55.2479
25.1423,55.2074
25.0489,55.1931
25.2141,55.2617
25.2451,55.3603
25.1553,55.2986
25.0481,55.2479
25.2557,55.2992
25.0473,55.1907
25.2131,55.2794
25.1423,55.2074
24.4961,54.4068
25.0953,55.2212
25.1444,55.2102
25.0476,55.1747
24.4884,54.3621
25.1372,55.1991
25.0408,55.1803
24.4401,54.4498
0,0
25.0472,55.1853
25.1937,55.2724
0,0
25.2478,55.3327
25.1839,55.2251
25.212,55.2788
25.0514,55.2563
