25.0944,55.1554
0,0
0,0
0,0
24.5001,54.3876
0,0
25.214,55.2799
25.214,55.2799
25.214,55.2799
25.214,55.2799
25.214,55.2799
25.1986,55.2757
25.2594,55.3744
25.0779,55.1529
25.0904,55.1528
25.2133,55.2828
25.2546,55.3316
0,0
24.97,55.1636
25.2575,55.3273
25.0721,55.1415
25.2489,55.3521
25.184,55.2277
0,0
25.0971,55.1842
25.0298,55.112
24.8841,55.168
24.8841,55.168
25.1792,55.2472
24.3957,54.5403
25.1802,55.2232
25.0414,55.2195
25.1966,55.2803
25.0691,55.1411
0,0
25.1057,55.1691
0,0
24.491,54.3553
25.2521,55.3015
24.5014,54.3885
24.5014,54.3885
24.4564,54.3391
24.491,54.3553
25.214,55.2799
24.4737,54.3437
24.4917,54.382
24.441,54.5758
25.2294,55.3193
25.2456,55.3461
25.0955,55.1669
0,0
25.214,55.2799
25.0515,55.2686
0,0
25.2587,55.3264
0,0
25.2177,55.2831
24.9985,55.1728
25.25,55.3381
24.5005,54.3884
25.1272,55.4263
25.25,55.3381
25.2489,55.3521
25.25,55.3381
24.423,54.4481
24.9811,55.0926
24.8841,55.168
0,0
25.1057,55.1691
25.266,55.358
0,0
25.1017,55.171
25.1017,55.171
0,0
0,0
25.0782,55.1539
0,0
0,0
25.214,55.2799
0,0
25.0893,55.1529
0,0
25.1298,55.2127
0,0
25.0895,55.153
25.2489,55.3521
25.104,55.1713
25.1986,55.2757
25.0923,55.1513
25.0793,55.1489
25.2432,55.3407
0,0
0,0
25.2008,55.2743
25.2543,55.3318
25.1057,55.1691
0,0
0,0
25.1018,55.1712
0,0
24.3957,54.5403
25.2451,55.3603
0,0
25.1017,55.171
25.1819,55.2383
25.197,55.279
25.214,55.2799
25.0955,55.1669
0,0
0,0
25.2489,55.3521
25.2489,55.3521
25.2137,55.28
25.2023,55.2727
0,0
0,0
25.2571,55.2952
25.1986,55.2757
25.1912,55.2817
25.1122,55.1833
0,0
0,0
25.2489,55.3521
0,0
25.1485,55.2119
25.0947,55.1622
25.1845,55.2277
25.0433,55.2157
25.1383,55.2206
0,0
25.2543,55.3318
25.1393,55.1892
24.4915,54.3615
24.4196,54.4132
25.214,55.2799
25.214,55.2799
25.234,55.3566
25.214,55.2799
25.2135,55.2777
25.0893,55.1525
25.2008,55.2743
25.0351,55.0951
25.2165,55.2777
25.0192,55.2011
25.1742,55.2461
24.981,55.0927
0,0
25.0756,55.1454
0,0
25.0902,55.1525
25.0817,55.1419
25.0749,55.1455
25.0893,55.1525
0,0
25.0564,55.1684
25.0269,55.1997
25.1652,55.4022
25.0269,55.1997
25.0269,55.1997
24.4564,54.3391
24.7061,46.7137
25.2138,55.2799
24.9987,55.1121
0,0
24.5005,54.3893
24.4564,54.3391
24.4984,54.3891
25.2489,55.3521
24.8748,55.1568
0,0
25.0351,55.0951
25.214,55.2799
25.222,55.4348
25.2451,55.3603
25.0351,55.0951
0,0
25.0893,55.1525
25.214,55.2799
25.0893,55.1525
25.2162,55.4076
25.216,55.2796
25.2141,55.2832
25.0691,55.1411
24.981,55.0927
25.2546,55.3312
25.0902,55.1525
25.214,55.2799
25.0902,55.1525
24.9885,55.0901
25.2142,55.2798
25.2489,55.3521
0,0
25.2489,55.3521
0,0
25.0351,55.0951
25.214,55.2799
25.2489,55.3521
0,0
25.1901,55.2745
0,0
25.0741,55.1432
0,0
25.1469,55.2093
24.4984,54.3891
25.104,55.1714
25.0351,55.0951
25.234,55.3566
25.0854,55.1418
25.0351,55.0951
25.234,55.3566
25.214,55.2799
25.2546,55.3312
25.2131,55.2794
0,0
25.0544,55.1712
24.5384,54.4248
25.0351,55.0951
24.5005,54.3893
24.4564,54.3391
25.2489,55.3521
24.9987,55.1121
25.1553,55.2986
24.9987,55.1121
25.2077,55.2783
25.214,55.2799
25.0351,55.0951
25.141,55.2037
25.214,55.2799
25.1153,55.1259
25.2451,55.3603
25.2176,55.2783
0,0
25.1973,55.271
25.1019,55.1717
25.094,55.1551
25.2008,55.2743
25.2328,55.3225
25.0893,55.1525
0,0
24.5005,54.3893
25.214,55.2799
25.214,55.2799
25.214,55.2799
25.214,55.2799
24.4564,54.3391
25.234,55.3566
24.4564,54.3391
25.2294,55.3193
0,0
25.0351,55.0951
24.9987,55.1121
25.2167,55.3383
25.0784,55.1532
24.4331,54.6511
24.4331,54.6511
24.982,55.0932
25.0351,55.0951
25.0756,55.1454
0,0
25.1274,55.1331
25.1818,55.2361
25.2667,55.3167
0,0
0,0
0,0
25.0351,55.0951
0,0
24.981,55.0927
25.227,55.2833
25.142,55.2266
25.0351,55.0951
25.0756,55.1454
25.2008,55.2743
25.133,55.1835
25.0917,55.1578
25.1041,55.1631
24.4564,54.3391
25.234,55.3566
25.0351,55.0951
25.1529,55.2129
25.2131,55.2794
24.9987,55.1121
25.2418,55.3011
25.2451,55.3603
25.2383,55.3672
25.2008,55.2743
25.1413,55.2036
25.0917,55.1578
24.9857,55.0904
25.0417,55.1831
24.4922,54.3757
24.4564,54.3391
24.9987,55.1121
25.2212,55.2882
25.0741,55.1432
25.0676,55.142
25.1742,55.2461
0,0
25.336,55.3876
25.2301,55.3226
25.2141,55.2832
0,0
24.4636,54.3884
25.214,55.2799
25.234,55.3566
24.9987,55.1121
0,0
25.234,55.3566
25.2142,55.2798
0,0
25.214,55.2799
25.214,55.2799
25.214,55.2799
24.9933,55.4648
0,0
25.1934,55.2724
25.2009,55.2721
25.214,55.2799
25.1413,55.2036
0,0
0,0
25.0917,55.1578
