24.4464,54.437
0,0
0,0
0,0
0,0
25.2505,55.2922
0,0
0,0
25.0767,55.137
0,0
25.0758,55.1398
25.1333,55.1848
0,0
25.0803,55.1522
0,0
0,0
25.1911,55.2776
0,0
0,0
0,0
0,0
24.496,54.366
0,0
25.089,55.1473
0,0
0,0
0,0
25.1962,55.2707
25.323,55.3759
0,0
0,0
0,0
25.2253,55.3847
0,0
0,0
0,0
25.1238,55.4157
0,0
0,0
25.0479,55.2494
0,0
0,0
0,0
24.4761,54.3215
25.2678,55.3175
0,0
0,0
24.491,54.3657
0,0
0,0
0,0
0,0
0,0
0,0
25.0695,55.1393
25.2177,55.2831
25.1927,55.28
0,0
0,0
0,0
0,0
25.1977,55.2743
25.0764,55.1402
25.135,55.1854
25.1594,55.302
25.1925,55.2728
0,0
25.0929,55.1457
0,0
25.2451,55.3603
25.0907,55.1488
25.093,55.1485
25.0559,55.2853
0,0
25.1418,55.1909
0,0
0,0
0,0
0,0
25.0753,55.1321
25.0917,55.141
0,0
25.0864,55.1406
0,0
0,0
0,0
0,0
25.1975,55.2792
25.0854,55.1439
0,0
25.0515,55.2686
25.0864,55.1406
25.1977,55.2743
0,0
25.2139,55.2831
0,0
0,0
25.0903,55.1524
0,0
25.1861,55.2637
0,0
25.1594,55.302
25.109,55.1418
0,0
25.1575,55.3016
0,0
25.2292,55.3191
0,0
25.0845,55.1447
0,0
25.2599,55.3182
0,0
0,0
25.0608,55.1572
25.1156,55.1953
25.1861,55.2637
25.0585,55.1812
0,0
25.2281,55.3277
0,0
0,0
25.1164,55.1938
25.0924,55.1476
25.1572,55.3017
25.2176,55.2828
25.1418,55.1909
0,0
25.0416,55.1636
25.0842,55.1418
25.1399,55.132
0,0
25.065,55.1919
0,0
0,0
0,0
25.1942,55.2786
0,0
25.1594,55.302
0,0
0,0
0,0
0,0
25.0796,55.1707
0,0
25.1594,55.302
25.1977,55.2743
0,0
25.0854,55.1439
25.0854,55.1439
25.0851,55.1393
25.0979,55.153
0,0
25.1855,55.2581
0,0
25.2333,55.2638
25.1739,55.2152
25.0828,55.1668
25.135,55.1854
0,0
0,0
0,0
25.2451,55.3603
0,0
0,0
25.0321,55.1173
25.0485,55.1478
0,0
24.4961,54.4068
25.1923,55.2728
0,0
24.4425,54.3853
25.0856,55.1613
25.0907,55.1488
25.2271,55.2872
25.1077,55.1463
25.2291,55.3211
25.1575,55.3016
0,0
25.2071,55.2769
0,0
0,0
0,0
25.2002,55.2687
0,0
25.2173,55.2628
25.1936,55.2791
0,0
0,0
0,0
0,0
25.2141,55.2832
0,0
25.2257,55.2842
0,0
0,0
25.0469,55.1864
0,0
0,0
25.2077,55.2783
25.2451,55.3603
25.2172,55.2831
0,0
25.2451,55.3603
0,0
25.1956,55.2775
0,0
25.2451,55.3603
25.1324,55.1188
25.2451,55.3603
25.2002,55.2687
25.2489,55.3521
0,0
25.0973,55.1709
0,0
25.1322,55.1843
25.2451,55.3603
0,0
25.1418,55.1909
25.0823,55.1475
25.1997,55.2775
0,0
0,0
25.0764,55.1402
0,0
25.2141,55.2832
25.2161,55.2563
0,0
0,0
25.2002,55.2687
25.2489,55.3521
0,0
25.2451,55.3603
0,0
25.2489,55.3521
0,0
0,0
0,0
25.2428,55.342
25.195,55.2785
0,0
0,0
0,0
0,0
0,0
25.2071,55.2769
0,0
0,0
0,0
25.2489,55.3521
0,0
25.2489,55.3521
25.1395,55.1297
25.039,55.2603
25.133,55.1835
0,0
0,0
25.1946,55.2765
25.1971,55.2741
24.7061,46.7137
0,0
25.2489,55.3521
25.2451,55.3603
0,0
24.4673,54.6056
25.1786,55.232
25.2451,55.3603
25.2278,55.289
25.0669,55.1591
25.1942,55.2786
25.044,55.2152
0,0
25.2215,55.2809
25.083,55.1397
25.0468,55.2308
25.0899,55.1509
25.0814,55.1384
25.1422,55.1954
25.0697,55.1562
25.0648,55.1388
25.2077,55.2783
25.2451,55.3603
0,0
0,0
0,0
25.2304,55.2871
25.0929,55.1457
25.0898,55.1526
25.0567,55.192
25.0979,55.153
24.4963,54.4087
25.2451,55.3603
25.2512,55.2951
25.1924,55.2748
0,0
25.2451,55.3603
0,0
25.135,55.1854
0,0
25.2489,55.3521
25.1907,55.2812
0,0
24.4894,54.3948
25.2077,55.2783
0,0
0,0
25.1904,55.2715
25.1886,55.2639
0,0
0,0
25.1935,55.2725
25.0756,55.1351
0,0
0,0
25.0425,55.1664
25.1447,55.207
0,0
25.0981,55.1235
25.2256,55.284
25.1946,55.2765
25.0979,55.153
0,0
0,0
0,0
0,0
25.2262,55.2847
25.1144,55.2076
0,0
25.0728,55.1555
25.1505,55.5281
25.2137,55.2808
25.0815,55.1415
25.0854,55.1439
25.212,55.2788
25.2489,55.3521
25.2451,55.3603
25.1966,55.275
25.0802,55.1368
25.0946,55.1758
25.0514,55.2563
25.2482,55.3435
25.1308,55.1175
25.3188,55.3748
25.0757,55.1551
25.0785,55.1342
25.2177,55.2831
24.4585,54.3219
25.214,55.2799
24.4402,54.4497
25.2177,55.2831
25.1956,55.2775
25.0359,55.2118
25.0893,55.1525
25.1959,55.2754
25.1616,55.2167
25.2216,55.3506
0,0
25.2136,55.2815
25.1305,55.1838
25.0773,55.1404
25.2478,55.3327
25.2281,55.3277
0,0
25.082,55.1383
25.1732,55.2239
25.1891,55.2759
25.1372,55.1991
25.0627,55.1308
25.0402,55.2348
25.0923,55.1469
25.1973,55.2798
25.2451,55.3603
25.0726,55.1363
25.133,55.1835
0,0
25.1568,55.3031
25.133,55.1835
25.0917,55.141
24.4537,54.3522
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.1371,55.1246
25.133,55.1835
25.0814,55.1441
25.0313,55.218
25.0924,55.153
25.0924,55.153
25.1333,55.1857
25.223,55.3501
25.1885,55.2777
25.0853,55.144
25.1698,55.4449
25.0525,55.1506
25.2256,55.284
25.0507,55.1808
25.1934,55.2724
25.0924,55.153
25.1943,55.2762
25.133,55.1835
25.0809,55.1372
0,0
25.133,55.1835
25.0979,55.153
25.1654,55.2613
25.1395,55.1297
25.2686,55.3297
25.1677,55.4469
25.1852,55.2578
25.0408,55.1644
25.0917,55.141
25.2451,55.3603
25.0604,55.2956
25.2131,55.2822
25.2451,55.3603
25.0083,55.1567
0,0
25.2489,55.3521
25.1956,55.2775
25.2451,55.3603
25.0932,55.1487
0,0
25.2489,55.3521
0,0
25.2451,55.3603
25.2451,55.3603
0,0
25.1942,55.2786
0,0
25.2333,55.2638
25.0932,55.1487
25.1416,55.2264
25.1219,55.205
25.2304,55.2871
25.133,55.1835
0,0
25.0083,55.1567
25.1937,55.2758
25.1395,55.1297
25.1032,55.1719
0,0
24.4207,54.4406
0,0
24.8748,55.1568
24.9987,55.1121
25.133,55.1835
25.0806,55.1447
24.5345,54.4187
25.0864,55.1406
25.2489,55.3521
25.0515,55.2686
25.2723,55.3313
0,0
24.4254,54.4471
25.2451,55.3603
25.2117,55.2768
25.101,55.3872
25.214,55.2799
25.212,55.2788
25.0854,55.1439
25.1305,55.1838
25.0895,55.162
25.1937,55.2758
25.0802,55.1368
25.214,55.2799
25.0847,55.1399
24.4636,54.3884
0,0
25.2284,55.328
24.4093,54.4913
25.0763,55.1712
25.2451,55.3603
25.223,55.3496
25.2202,55.2802
25.0855,55.1437
25.1395,55.1297
0,0
25.154,55.2074
25.2133,55.2828
25.2421,55.3418
25.0911,55.3627
25.0688,55.15
25.2266,55.284
25.1947,55.276
25.0893,55.1525
25.133,55.1835
25.2505,55.3
25.2128,55.2754
25.0333,55.1183
0,0
24.5384,54.4248
25.0687,55.1499
25.133,55.1835
25.053,55.2528
0,0
25.2451,55.3603
25.1181,55.2006
25.0764,55.1402
25.0333,55.2178
25.156,55.2293
25.1337,55.1846
25.0519,55.1638
25.2131,55.2822
25.1942,55.2786
25.2451,55.3603
25.2489,55.3521
0,0
0,0
25.1948,55.2771
25.1896,55.2732
25.227,55.2833
25.2256,55.284
25.1345,55.2268
25.2451,55.3603
24.4663,54.6096
25.133,55.1835
25.1181,55.2008
0,0
25.0944,55.1554
25.0854,55.1439
25.0489,55.1558
25.223,55.3501
0,0
25.0731,55.1302
25.2256,55.284
25.1425,55.1902
25.1942,55.2786
25.0508,55.15
25.0862,55.1433
25.0851,55.1393
0,0
25.175,55.2559
25.1418,55.1909
25.1974,55.2743
25.1981,55.238
25.1974,55.2743
25.1956,55.2775
25.2451,55.3603
24.4612,54.6079
25.1101,55.141
25.229,55.3211
25.0724,55.1833
25.2234,55.2817
25.2451,55.3603
25.2294,55.3193
24.4331,54.6511
25.2451,55.3603
0,0
25.2071,55.2769
25.214,55.2799
25.0518,55.1737
25.1374,55.2074
25.2451,55.3603
25.2451,55.3603
24.4611,54.3238
25.1715,55.2423
25.1956,55.2775
25.2489,55.3521
0,0
25.2243,55.2827
0,0
25.223,55.2874
25.2489,55.3521
25.0986,55.1546
25.2749,55.3286
25.0979,55.153
25.0917,55.141
25.1937,55.2758
25.2131,55.2794
25.0981,55.1235
25.2071,55.2769
25.1904,55.2813
25.1919,55.2724
0,0
25.0593,55.1849
0,0
24.4208,54.441
0,0
25.2292,55.3191
25.1407,55.1854
25.2131,55.2794
25.0854,55.1439
0,0
0,0
25.0917,55.141
25.2141,55.2832
25.133,55.1835
25.0917,55.141
25.135,55.1854
25.093,55.1492
25.2486,55.3526
25.2008,55.2746
25.0433,55.2157
25.0788,55.1343
25.1318,55.1833
24.4636,54.3884
25.214,55.2799
25.2135,55.2821
25.2135,55.2821
25.2071,55.2769
25.2177,55.2831
25.244,55.3327
0,0
25.1956,55.2775
25.1019,55.1691
25.214,55.2799
25.1956,55.2775
25.0784,55.1329
0,0
25.0902,55.1525
24.4961,54.4068
25.1739,55.2152
25.1956,55.2775
25.0733,55.1286
25.2256,55.284
0,0
25.2045,55.2509
25.0408,55.2386
0,0
25.1019,55.1691
25.0731,55.1302
25.214,55.2799
0,0
24.4924,54.3928
0,0
24.4196,54.4132
25.2256,55.284
25.1971,55.2742
25.0716,55.1284
25.2281,55.3277
0,0
25.195,55.2763
25.1669,55.2353
25.0864,55.1406
25.2493,55.3012
25.2271,55.287
25.1948,55.2771
0,0
25.0749,55.1337
0,0
25.2139,55.2831
25.227,55.2833
25.1942,55.2786
25.133,55.1835
25.226,55.2838
25.1407,55.1854
25.0758,55.1355
25.0732,55.1328
25.214,55.2799
25.093,55.1492
25.2489,55.3468
25.1407,55.1854
25.2141,55.2832
25.0773,55.1404
25.0772,55.1405
25.0514,55.2563
25.1011,55.1778
25.0991,55.133
25.2336,55.2633
25.1956,55.2775
25.0726,55.1363
25.151,55.2151
25.0981,55.1235
25.0688,55.15
25.0863,55.1489
0,0
25.1395,55.1297
25.2483,55.3434
25.0981,55.1235
25.0756,55.1351
25.214,55.2799
25.0939,55.1483
25.1858,55.2368
24.4503,54.6003
24.4196,54.4132
