0,0
24.4934,54.3745
25.214,55.2829
25.214,55.2799
25.0793,55.2427
24.4304,54.4646
25.2451,55.3603
25.2451,55.3603
24.4564,54.3368
25.0902,55.1525
0,0
25.1451,55.3787
25.2451,55.3603
25.3499,55.4269
25.1404,55.1967
25.214,55.2799
0,0
25.1861,55.2325
25.1761,55.2385
25.2356,55.3133
0,0
25.0822,55.1474
25.234,55.3566
0,0
25.2451,55.3603
0,0
25.0895,55.162
0,0
0,0
25.214,55.2799
25.1266,55.396
25.2451,55.3603
25.214,55.2799
0,0
25.1345,55.2268
25.214,55.2799
25.2451,55.3603
25.0788,55.1343
